         100
   329.000000000000        356.045795859535     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.776886503110428       0.411798205226588        1.10225659419983     
 C3  -1.35677027819666      -0.322915386756256       0.207364249940510     
   329.000000000000        155.445254014319     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.467277061722718       0.150364427650341        1.32179525134764     
 C3  -1.39186105588070      -0.216005294319601       6.453201456444917E-002
   329.000000000000        309.402685007574     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.492478985664535       0.124309816001102        1.31533703601952     
 C3  -1.40368768923897       7.356343065379504E-002  0.111126773122345     
   329.000000000000        102.920410903925     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.874466847712529       0.378079951044126        1.03945335771750     
 C3  -1.36275189555753       0.294079768662204       0.211007648612798     
   329.000000000000        622.667195211579     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.774336324437023       0.281916757074193        1.14412682808250     
 C3  -1.37842486305773       0.294623950393390      -3.523480827298626E-002
   329.000000000000        89.8627709656608     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.819138199804739       0.194098144335000        1.13112268122709     
 C3  -1.35205166553668       0.365954845041685       0.161657700296555     
   329.000000000000        356.411763635061     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.819138199804739       0.194098144335000        1.13112268122709     
 C3  -1.38785688808670       0.217951106640929       0.120209984025769     
   329.000000000000        2.68561606153651     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.819138199804739       0.194098144335000        1.13112268122709     
 C3  -1.36563509369606      -1.767774044719489E-002  0.350468479771860     
   329.000000000000       0.932465643211730     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.819138199804739       0.194098144335000        1.13112268122709     
 C3  -1.32344183739055       0.424746574134184       0.237048344775397     
   329.000000000000        29.4189402348923     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.819138199804739       0.194098144335000        1.13112268122709     
 C3  -1.31483331533474       0.485019151915161       0.155143939992898     
   329.000000000000        105.527354840687     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.750036067637904       7.750539163911353E-002   1.19144400267454     
 C3  -1.33498200147070       0.445285535565065       8.742833934712893E-002
   329.000000000000        105.994283830772     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.568612012018198      -2.067739070231149E-003   1.29026202929628     
 C3  -1.39774252728232       0.177934808379306      -5.248712555122630E-002
   329.000000000000        41.8267174941971     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.568612012018198      -2.067739070231149E-003   1.29026202929628     
 C3  -1.40034715973002       0.163757990942352      -1.763574760963571E-002
   329.000000000000        204.125834714589     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.625003255604938      -0.123085119763889        1.25790340796738     
 C3  -1.37967203593599       0.159281500876861       0.243381066826938     
   329.000000000000        38.8600996147323     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.625003255604938      -0.123085119763889        1.25790340796738     
 C3  -1.34609062994475       0.415346625655654       6.022510677934650E-002
   329.000000000000        68.2963483636654     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.575831376605921      -2.781725819342550E-002   1.28675732982670     
 C3  -1.34917069468241       0.394920162775996       0.108978752967371     
   329.000000000000        10.1582202730407     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.696796671917383      -0.139923306196264        1.21778317708366     
 C3  -1.39676747930116       9.417225907156346E-002  0.168142978869800     
   329.000000000000        481.493616065800     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.696796671917383      -0.139923306196264        1.21778317708366     
 C3  -1.39735528462412      -0.184869980225503      -3.634784587338818E-002
   329.000000000000        105.499541650130     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.662510417593501      -1.998342477541984E-002   1.24450014436091     
 C3  -1.33466325590082      -0.407028950034259       0.202734541056560     
   329.000000000000        21.5418017723167     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.838499791368529      -0.130467877636138        1.12605338806828     
 C3  -1.36775304893059       0.114844052840830       0.322741859112404     
   329.000000000000        301.899334050110     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.02645490020291      -1.475434424176204E-002  0.966577801925652     
 C3  -1.32846058558113       0.175204574532659       0.438857262188326     
   329.000000000000        357.041921341976     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.990065247154477      -0.124730460145893       0.996149144801490     
 C3  -1.22539511441695       1.321309996637992E-002  0.697375146178518     
   329.000000000000        248.472412396234     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.893803715162442       1.028405990422250E-002   1.09046281774011     
 C3  -1.29416543104678       0.113817300412377       0.547979311804291     
   329.000000000000        21.2086030465177     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.893803715162442       1.028405990422250E-002   1.09046281774011     
 C3  -1.33175980668055       0.295074418537507       0.356996879244196     
   329.000000000000        12.7115003334121     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.897409828931878      -6.383248708179873E-002   1.08567076617610     
 C3  -1.20796097111226       0.656438839196738       0.313078599745706     
   329.000000000000        123.256888604803     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.827748316257997      -0.144590184311110        1.13226604803506     
 C3  -1.13709111388839       0.740237739839994       0.383629709730381     
   329.000000000000        31.5826426762308     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.815860280325251      -0.394599007620541        1.08016833233181     
 C3  -1.09000816857173       0.759585732080499       0.472241013701475     
   329.000000000000        50.9283597145832     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.797312311774269      -0.264421397380954        1.13246386348540     
 C3  -1.11669273749991       0.824251291934780       0.248408946525646     
   329.000000000000        126.619989194384     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.441862355730274      -0.322018330448026        1.29967759596138     
 C3  -1.28750297108529       0.564842681545628       0.106717906210970     
   329.000000000000        182.045157424707     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.370657393668754      -0.282839422475123        1.33068213996154     
 C3  -1.36667728804773       0.248494584925338      -0.241957637929580     
   329.000000000000        304.968971599913     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.391018181454725      -0.377361118755030        1.30107777162773     
 C3  -1.36667728804773       0.248494584925338      -0.241957637929580     
   329.000000000000        214.107132222441     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.487928746345737      -0.550725692307787        1.20279954702419     
 C3  -1.40610150916277       1.769895798713656E-002  0.103272260416488     
   329.000000000000        104.553276636997     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.726643547629979      -0.734330088212149       0.959608501543237     
 C3  -1.39689954132599       3.744029717302903E-002  0.188068504928420     
   329.000000000000        26.4397917213230     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.785569561740498      -0.992439926862004       0.621323953535498     
 C3  -1.27278204666856       6.026897050592701E-002  0.603732871249782     
   329.000000000000        268.046254270860     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.03551196691009      -0.751428359972000       0.592596309654201     
 C3  -1.18282912089723       0.194352216406064       0.742456970935491     
   329.000000000000        31.0647739533118     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.974906033228353      -0.780101882028424       0.655056699859386     
 C3  -1.16381323550020       8.147553431461899E-002  0.791833541306419     
   329.000000000000        132.324479896542     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.970726064546811      -0.738558623682327       0.707334480280672     
 C3  -1.10792226875262       0.184800706373508       0.852324358610657     
   329.000000000000        24.0733529193791     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.880151794007695      -0.599058077942061       0.924425355968453     
 C3  -1.25844005343678       0.328877038881088       0.544305421760623     
   329.000000000000        124.541029161207     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.905941955852184      -0.494553376942131       0.960617577385430     
 C3  -1.28645791837155       0.329001144574152       0.474219504115131     
   329.000000000000        166.115663809664     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.05095933825857      -0.576681880726670       0.742308882991883     
 C3  -1.08760771239871       0.512727179152189       0.736423906893742     
   329.000000000000        32.1928208175267     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.30334489575768      -0.291161297905554       0.452346306831770     
 C3 -0.752904111774240       0.794069716734843       0.889206697226947     
   329.000000000000        83.4499639851635     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.36859041242813      -0.310736379154546       0.136026415374787     
 C3 -0.472938633661931       0.505677385000335        1.22829935196774     
   329.000000000000        123.988931327189     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.32405320574631      -0.423698951883869       0.235504366255573     
 C3 -0.563674354862544       0.842268317262282       0.980283209262317     
   329.000000000000        65.2413426699241     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.40903868396663      -1.831581856144360E-002  4.872902498529082E-002
 C3 -0.614133260467536       0.892469329703535       0.902462575889550     
   329.000000000000        35.4192916213047     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.40044636856735       0.148795659271478       6.862813234006192E-002
 C3 -0.712454074127240       0.827034185675831       0.892481660841375     
   329.000000000000        150.592219135438     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.39006550390367       0.222236961645231      -8.017872370973070E-002
 C3 -0.527830497975283       0.932672046142430       0.916306546253394     
   329.000000000000       5.968035638662883E-003
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.38884631603303      -0.179549833122355      -0.164218658706047     
 C3 -0.295513180015218        1.05136062021126       0.891859110881003     
   329.000000000000        210.913267267651     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.35841326522759      -0.377731522765854      -1.150206775742628E-002
 C3 -0.409113139541674       0.908350814896134       0.997810153830401     
   329.000000000000        628.186852702673     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.37582328284710      -0.308401611208137      -9.936829477511679E-003
 C3 -0.487731632323476        1.12808876724127       0.691110305964479     
   329.000000000000        139.920078772305     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.31601005405090      -0.413471126078110       0.291991721691967     
 C3 -0.438742636611003        1.18029225444989       0.634440666934584     
   329.000000000000        518.794528120044     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.35923645908146      -0.219107406669571       0.304250213880321     
 C3 -0.344094728577395        1.11781729916722       0.787517092133828     
   329.000000000000       6.676262561288171E-002
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.38434136311919      -5.037275519033732E-002  0.262985885347191     
 C3 -0.627712605617070        1.07243158585843       0.666308671231107     
   329.000000000000        207.941068543638     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.37548494530722      -4.620480017952083E-002  0.306604438444025     
 C3 -0.606761846198899       0.820435955024817       0.973049213891561     
   329.000000000000        31.1892259337779     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.25631274556038      -0.112024220233659       0.630260945500821     
 C3 -0.722542829116935        1.07674008436949       0.553771178158312     
   329.000000000000        53.7668624060485     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.33085793940737       0.199545860919153       0.420830838350052     
 C3 -0.821040548270157        1.00244957050638       0.555956062691082     
   329.000000000000        39.1939611560650     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.34846001701432       0.240063648377554       0.334850753682006     
 C3 -0.917714614920912       0.857016767722531       0.641421867695632     
   329.000000000000        57.5511253100540     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.24294690974321       0.405176679679105       0.528218551173669     
 C3 -0.994027495589444       0.999998986636489      -3.351371859367032E-003
   329.000000000000        296.724468152306     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.12304445109312       0.245197538962251       0.816547198731227     
 C3  -1.08211712089344       0.901538163559981       6.596471230401373E-002
   329.000000000000        49.5577615156130     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.05275095050382       5.384757972187305E-002  0.936437864661295     
 C3 -0.943926255929487        1.00464418101901       0.296299105409956     
   329.000000000000        18.7326051395380     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.949431817393632       1.755707971605232E-003   1.04243759602680     
 C3 -0.662059484018885        1.23437376310375      -0.161550362230792     
   329.000000000000        36.3758973022369     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.937079255174888       0.121147879894436        1.04656851697247     
 C3 -0.953965056816607        1.03735766643756      -4.404099466717343E-002
   329.000000000000        313.820424790328     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.30306330764283       0.322589715308360       0.431348921236845     
 C3 -0.897387487441124        1.05362143753599      -0.269587519562522     
   329.000000000000        284.311960797634     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.38721524416260       0.227773474580046       0.108871991993504     
 C3 -0.517880720394900        1.10211448219691      -0.710804540313480     
   329.000000000000        67.6965419709080     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.39409371909232       4.325151411336840E-002  0.206717219684884     
 C3 -0.385221405153637        1.11610682519674      -0.770720371286416     
   329.000000000000        1.02286623464807     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.30228478793386       0.117535740227541       0.527579075480835     
 C3 -0.358020600902435        1.13364766081724      -0.758131978885097     
   329.000000000000        5.07740808050031     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.09108112624350       0.200495053691050       0.870312420571285     
 C3 -0.303010234409246        1.14230279384650      -0.769044206771558     
   329.000000000000        1.95880739983591     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.08810646400255       0.220804765790644       0.869120002301176     
 C3 -0.334893633689880        1.14746055609746      -0.747850515323519     
   329.000000000000        443.604363905204     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.904486928739818       0.482971359730882       0.967854359611256     
 C3 -0.640859697091017        1.15695167933995      -0.488734618450594     
   329.000000000000        17.3578385974385     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.880593268380898       0.461503373957266       0.999835052150257     
 C3 -0.671673433316883        1.03660904984052      -0.679997311553669     
   329.000000000000        1.29435170957751     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.674544219129791       0.178148673268651        1.22529716667068     
 C3 -0.595621050353666        1.19864670632507      -0.443375128696696     
   329.000000000000       2.018091680969292E-002
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.961912227922125       0.356739618520780       0.967244390188717     
 C3  -1.05488333608472       0.933430679295424      -6.346795377204459E-002
   329.000000000000        15.0235459367223     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.867015646061320       0.525482373467824       0.979924560698166     
 C3  -1.04532882558231       0.905559682916749      -0.274498040134324     
   329.000000000000        6.90452060835821     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.930081471110580       0.546294197982410       0.908081002084910     
 C3  -1.00121229817109       0.938034692622123      -0.325214877248024     
   329.000000000000        259.241794249715     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.20258817170887       0.393584170158093       0.622071692224372     
 C3 -0.729819755821249        1.18449022423223      -0.229010697711850     
   329.000000000000        139.922788366054     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.19221966080680       0.409053955793224       0.631970839228861     
 C3 -0.742881226013190        1.15866057866314      -0.306158479295123     
   329.000000000000        199.964472982419     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.21659764218334       0.593487323188308       0.394668182463096     
 C3 -0.890689270918114        1.05143265684281      -0.298767230048719     
   329.000000000000        157.004607832445     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.19842130537951       0.390526034691707       0.631961858849452     
 C3 -0.913170526695559        1.02885822647208      -0.309306006974408     
   329.000000000000        401.073365583310     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.23092767721329       0.659173662818045       0.195977385729433     
 C3 -0.913170526695559        1.02885822647208      -0.309306006974408     
   329.000000000000        60.5657575667461     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.30061777200468       0.540109695539044       6.910085332548356E-002
 C3 -0.913170526695559        1.02885822647208      -0.309306006974408     
   329.000000000000        102.296644528505     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.14493100217804       0.814454933936327       0.117881978429151     
 C3  -1.12239967464090       0.835090482743852      -0.175905437527718     
   329.000000000000       3.533049933579946E-002
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.23163948942659       0.675986532604653      -0.119190502231314     
 C3  -1.06022451844287       0.879695075983052       0.300267232209776     
   329.000000000000        6.62004464652144     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.08879309084584       0.588290656072048      -0.675680182708264     
 C3 -0.713414987760469       0.918843079651097       0.796784988043313     
   329.000000000000        61.3100244594765     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.00862418444657       0.542044066851038      -0.822779122329358     
 C3 -0.737370698493461       0.949728124316884       0.736478655386537     
   329.000000000000        1215.62761452210     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.09071670832957       0.599046423576947      -0.663008630841547     
 C3 -0.572242639115361        1.14806293248915       0.585311653717797     
   329.000000000000        82.3148301508881     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.920053691905070       0.595203229489150      -0.887318612234374     
 C3 -0.858756012691002        1.00045244733590       0.499732806849634     
   329.000000000000        79.4913948157067     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.17227161899265       0.697915723401597      -0.356079898805279     
 C3  -1.00836008892151       0.935313046934861       0.310643368283951     
   329.000000000000        24.7260907918898     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1  0.831396547771236       0.645342654860062      -0.938303063073034     
 C3  -1.16072026527344       0.766618592218137       0.230487020901844     
   329.000000000000        100.499661978074     
 O2  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
 C1   1.10373598189020       0.549550453991437      -0.684003787123062     
 C3  -1.07216554829960       0.884399351367977       0.237484086402603     
